Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-03-17 19:00:00,59.997725,19.327532768249498,37.01346111297625,22.51664638519275,222.6625976562525,221.10665130615,220.9885177612275,9.557518720626826,10.0653455257417,127415397.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-17 20:00:00,60.010075,19.872760295867998,35.533561706543,21.7473096847535,224.0892295837425,222.59280014038,222.648193359375,9.4446258544922,9.917674779891975,127424970.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-17 21:00:00,60.009275,19.0944023132325,35.57448101043675,23.4094858169555,223.926723480225,222.3497161865225,222.52676010132,9.550707817077626,10.024600028991674,127434435.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-17 22:00:00,59.996675,19.19850540161125,37.02280712127675,22.25450992584225,223.92943572998,222.434799194335,222.54316711426,9.573964357376026,10.077086448669375,127443940.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-17 23:00:00,59.9794,19.06118583679175,35.803437232971504,22.40111970901525,224.6095390319825,223.1222686767575,223.2095832824725,9.47691106796265,9.952855825424175,127453621.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 00:00:00,59.9975,27.00404357910175,41.33114433288575,25.568403244018498,225.3181190490725,224.0150337219225,224.1951866149925,11.613371372223,12.1542625427245,134737034.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 01:00:00,59.97625,26.82901763916025,41.859004020691,26.29388189315825,225.6824035644525,224.3586692810075,224.6034240722625,11.77587199211125,12.31262230873125,134748430.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 02:00:00,59.971375,24.6455154418945,38.869863510132,25.5706276893615,225.945724487305,224.62257003784,224.8501014709475,11.08830451965325,11.561471223831001,134759766.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 03:00:00,60.011625,22.29776000976575,36.25178623199475,26.6449275016785,226.3795623779275,224.96858215332,225.314868927,10.61623382568375,11.072586059570499,134771033.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 04:00:00,59.988325,22.289077281952,35.30356025695825,26.560170650482,226.954360961915,225.5450096130375,225.83304595947249,10.561811447143501,10.96451807022075,134782144.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 05:00:00,59.997099999999996,22.32761287689225,36.682581901550506,26.26457214355475,227.001556396485,225.4710273742675,225.7514839172375,10.66692090034475,11.10826659202575,134793263.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 06:00:00,59.995325,23.9325342178345,39.90335559844975,25.53968095779425,226.3379096984875,225.0418853759775,225.22690582275249,11.10657644271835,11.6154844760895,134804170.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 07:00:00,59.9828,53.649914741516,64.77760410308825,87.46434211731051,224.755920410155,224.0033111572275,223.2151298522975,25.71797370910625,26.58244085311875,134822557.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 08:00:00,59.96615,101.468643188475,114.539474487305,143.1344833374,221.339069366455,220.885162353515,219.901123046875,44.74475765228275,45.706784248352,134859437.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 09:00:00,59.99265,115.05219078064,114.18824005127101,164.1173095703125,218.466121673585,218.27840423584001,216.80140686035,48.37838363647475,49.4486408233645,134908332.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 10:00:00,59.994775000000004,130.964471817015,135.5020332336425,184.7458801269525,216.95731353759749,216.66194915771501,215.4174537658675,55.3844175338745,56.31293106079076,134960796.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 11:00:00,60.000625,129.957527160645,132.103343963625,186.4210052490225,216.1745300292975,215.74027252197249,214.41597747802751,54.81903076171875,55.73897171020525,135016013.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 12:00:00,60.012125,110.4793033599875,118.2372035980225,157.05986404419,216.89405822754,216.33563995361249,215.2928581237825,47.29487991332975,48.10711002349875,135069821.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 13:00:00,60.0012,106.32866668701375,136.2737960815425,170.48550415039,216.1260337829575,215.5425987243675,214.31623840332,50.31566238403325,51.275604248047,135119040.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 14:00:00,59.982925,121.946371078495,133.092447280885,173.176403045655,216.0888824462925,215.524906158445,214.4258651733375,52.24882411956775,53.19191646575925,135168489.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 15:00:00,60.01285,100.983423233031,108.35050201415851,144.15887451172,216.6450767517075,215.913387298585,215.2037506103525,43.23450088501,44.0231885910035,135216170.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 16:00:00,59.99375,100.78820037841825,119.54249572754,123.28297042846751,217.9722557067875,217.1362762451175,216.77055358887,42.121015548706,43.05730724334725,135259209.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 17:00:00,60.022725,23.41146516799925,40.811705589294505,42.08627891540525,220.7660713195825,219.2399826049775,219.34368133545001,12.898575305938675,13.436370611191075,135286605.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 18:00:00,59.993425,19.4383893013,34.62849712371825,28.59588956832875,222.099086761475,220.549098968505,220.49870300293,10.065777301788325,10.52399682998645,135296769.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 19:00:00,60.002325,18.25511384010325,37.35551309585575,29.72860097885125,223.6405296325675,222.07765197754,222.348110198975,10.47160220146175,10.936341285705625,135306728.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 20:00:00,60.02135,18.1172568798065,36.2991609573365,29.671335220337,223.911659240725,222.4826583862275,222.62350463867,10.360591650009125,10.792550325393725,135316559.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 21:00:00,59.99515,13.842895269393999,32.65630197525,29.57512187957775,224.6760101318375,223.27086639404502,223.52048492431499,9.4522135257721,9.790541648864675,135326587.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 22:00:00,59.997749999999996,13.51251864433275,30.87790918350225,29.9369168281555,224.4439620971675,223.13713836670001,223.472858428955,9.251451015472425,9.560908794403076,135336378.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-03-31 23:00:00,59.9914,16.0773746967315,35.03181886672975,30.5505418777465,225.0706138610825,223.7396583557125,224.109844207765,10.164829730987575,10.535454988479675,135346415.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 00:00:00,60.013575,12.09268450737,27.090970993042,28.934516429901002,224.3391723632825,223.0862960815425,223.3952178955075,8.457056522369374,8.760148525238051,144730544.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 01:00:00,60.011225,11.946690559387,28.0867319107055,28.966458320618003,225.2193908691425,223.83215713501,224.19673919677751,8.593784093856826,8.904771804809574,144739237.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 02:00:00,59.9988,11.955623388290249,27.2780361175535,28.4000601768495,225.10026168823,223.6596450805675,224.10527420044,8.438732624053925,8.723895549774149,144747835.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 03:00:00,59.993849999999995,11.94974255561825,27.41203260421775,28.39134216308575,225.463973999025,224.203647613525,224.5218429565425,8.425718545913675,8.753767251968375,144756544.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 04:00:00,60.0252,11.94951295852675,27.30150842666625,28.750853061676,225.7118034362775,224.3769378662075,224.70386505127,8.44920897483825,8.796787738800024,144765292.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 05:00:00,60.0075,11.9539716243745,28.08557462692275,28.63409280776975,225.6496925354025,224.160888671875,224.5619049072275,8.573775529861425,8.877046823501601,144773971.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 06:00:00,59.98765,17.72554135322575,33.335931777954,29.16942596435525,225.66696929931499,224.2887496948225,224.6898269653325,9.839531898498326,10.3813188076018,144782847.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 07:00:00,59.999449999999996,52.0532732009885,94.43235397338876,120.550916671755,223.7608718872075,222.5875511169425,222.0311203002925,32.808991909027256,34.22629165649425,144804574.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 08:00:00,60.019149999999996,119.78116798400825,113.283561706542,175.235412597655,220.6767578124975,220.4183540344225,219.065090179445,50.184857368469,51.8258209228515,144846274.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 09:00:00,59.959675000000004,164.5684661865225,127.44675064086749,206.36246490478248,217.94708633423,218.04167175293,216.50853729248,61.19435405731225,62.58330631256125,144902204.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 10:00:00,60.00695,178.7966003417975,130.639194488525,213.3489189147925,215.8447532653825,216.0156211853,214.57227325439248,63.56835937500001,65.0558128356935,144966362.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 11:00:00,60.026675,173.6266288757325,140.44765472412,216.98306655884,214.7913932800325,214.7021408081025,213.14249420165999,64.02629280090325,65.68523216247574,145034125.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 12:00:00,60.021825,167.4112396240225,132.90316581726,226.4609603881825,216.02977371216,215.94637298584001,214.0797729492175,63.7454204559325,65.45841789245625,145098714.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 13:00:00,59.997875,175.87718963623252,141.63303565978998,221.71499633789,215.2663345336925,215.34015274048,213.5190582275375,65.44043540954576,66.83571434021,145162019.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 14:00:00,60.00065,169.861419677735,147.75564193726,226.86989212036,215.19777679443501,214.8344955444325,213.208179473875,65.88077831268299,67.38047027587899,145228814.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 15:00:00,59.954025,157.60115623474,131.90565109253,199.8829498291025,217.44533538818501,216.96363067627,215.73805618286,59.76708316803,61.199350357056,145293139.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 16:00:00,60.0355,125.241466522215,109.08014106750426,180.8240051269525,220.1627120971675,219.4511451721175,218.3494110107425,50.703281402588004,52.53953838348375,145345564.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 17:00:00,59.989675,84.53431129455625,53.707772254944,88.4175662994385,221.8277702331525,220.941944122315,220.4659576416,27.92598319053675,28.936558246612748,145387867.5,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 18:00:00,60.013549999999995,29.865459918975752,26.05541038513175,32.87877321243275,223.0509147644025,221.919185638425,221.89484405517499,10.974659919738901,11.396375417709224,145405409.75,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 19:00:00,60.01025,24.805947780609,27.78919172287,28.120581150055,223.3854866027825,221.840179443355,222.38135910034,10.1184227466582,10.363300323486175,145415597.0,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 20:00:00,60.0113,20.589464664459,27.23217678070075,27.98380327224725,224.7723541259775,223.1915702819825,223.4411849975575,9.520116806030275,9.7798330783843,145425394.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
2022-04-21 21:00:00,60.01205,20.628406524658,26.186625957489,27.9884605407715,225.6221771240225,224.1625366210925,224.3101768493625,9.393122196197474,9.784236669540325,145435057.25,82.51983024691357,23.29560219898337,79.07106481481482,23.847376898563457,71.23352623456789,25.18672877037322
