Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-12-20 10:00:00,60.00427500000001,121.82145309448501,127.52686309814375,146.21913909912251,219.28469467163248,218.62504196166998,217.9909782409675,49.060999870300506,49.90705394744875,257875923.0,76.95,25.4500003792345,72.25,26.10000038892,67.4,26.600000396371
2022-12-20 11:00:00,59.98835,120.38086318969599,129.0205669403075,157.2797393798825,218.9985275268525,218.24857711791998,217.5578231811525,49.94466686248775,51.218251228332754,257928553.5,76.125,25.700000382960003,71.85,26.275000391528,66.625,26.875000400468497
2022-12-20 12:00:00,59.980500000000006,144.4976253509525,156.58066558838,180.22719192505002,219.0223159790025,218.386684417725,217.7707557678225,58.426174163818246,60.655265808105256,257983175.25,76.325,26.050000388175,72.125,26.600000396371,67.275,27.025000402703498
2022-12-20 13:00:00,59.975449999999995,113.58024787902727,131.45726203918753,169.25317764282,218.889892578125,217.96304321289,217.318771362305,51.22809886932375,52.111750602722005,258036910.0,76.925,26.150000389665003,72.725,26.750000398605998,67.75,27.200000405311748
2022-12-20 14:00:00,59.99355,147.68664932251,162.5795021057125,171.06335830688502,218.7063636779775,217.6006164550775,217.34976959228248,59.487187385559004,60.5274267196655,258090734.5,77.05,26.175000390037752,73.175,26.800000399351,67.95,27.3750004079195
2022-12-20 15:00:00,59.974475,135.16243553161502,160.51434326172,159.29636383056499,218.9691429138175,217.79428100586,217.59167098999,56.29571628570575,57.27158451080325,258144605.5,77.85,26.22500039078275,73.725,26.7750003989785,68.4,27.500000409782
2022-12-20 16:00:00,59.98785,72.16317558288576,96.46145820617726,102.5746765136725,220.82074356079,219.80457687378,219.4290390014625,33.522996902466,34.3970885276795,258190775.5,77.975,26.150000389665003,73.725,26.700000397861004,68.2,27.450000409037
2022-12-20 17:00:00,59.9959,35.973659515380994,52.82497692108151,39.09280014038075,222.7226676940925,221.72678756714,221.87181854247748,15.4775664806365,16.37909722328185,258215438.0,78.075,26.175000390037752,73.775,26.750000398605998,68.92500000000001,27.350000407547
2022-12-20 18:00:00,60.001574999999995,20.922489166259748,28.482943534851003,22.9485635757445,223.080963134765,222.028621673585,222.0213966369625,8.7158328294754,9.2873845100403,258225585.25,79.1,26.125000389292502,75.275,26.550000395626,69.675,27.300000406802
2022-12-20 19:00:00,60.020575,32.15930843353275,33.47004270553575,21.68413686752325,223.824588775635,222.78033065795748,222.96802139282252,10.582021236419626,11.2578175067903,258235483.5,79.7,26.125000389292502,75.85,26.5750003959985,70.475,27.2750004064295
2022-12-20 20:00:00,59.9972,26.1458911895755,32.7900037765505,24.0276956558225,224.47837448119998,223.297744750975,223.581424713135,10.100715637206951,10.720021009445102,258245407.75,80.675,26.0250003878025,77.35000000000001,26.400000393390997,71.225,27.2750004064295
2022-12-20 21:00:00,60.020374999999994,26.34230613708525,32.08956813812275,21.724241733551,224.726108551025,223.31789779662998,223.725368499755,9.752983570098975,10.36566758155815,258255213.5,83.45,25.8750003855675,79.85,26.200000390410253,73.375,27.100000403821504
2022-12-20 22:00:00,59.965325,23.817815303802497,28.661209583282503,22.552109718322747,224.980167388915,223.6760101318375,224.04042434692502,9.041961431503324,9.713790416717575,258264918.0,83.6,25.15000037476425,79.525,25.90000038594,73.27499999999999,26.800000399351003
2022-12-20 23:00:00,59.98125,25.41354465484625,27.69539737701425,21.1951537132265,224.60229110718,223.41720962524252,223.716701507565,8.930114269256576,9.609024524688726,258274671.0,80.07499999999999,24.60000036656875,75.10000000000001,25.525000380352502,68.075,26.6250003967435
2023-04-04 00:00:00,60.0092,11.149696588516251,21.41714239120475,25.03556585311875,223.57949066162251,222.0724830627425,222.16440582275752,6.980940461158775,7.383386254310599,323550054.5,99.125,25.75000038370475,91.9,26.700000397861004,86.225,27.550000410527
2023-04-04 01:00:00,60.016675,11.61269998550425,22.61962318420425,25.304107189178502,224.53691101074247,223.00708389282,223.13102340698248,7.286118388175976,7.6642817258835,323557393.75,99.175,25.400000378489253,92.1,26.375000393018247,86.075,27.425000408664502
2023-04-04 02:00:00,59.9918,11.380929470062501,22.2271151542665,26.410228729247997,224.29549407959001,222.750328063965,222.87855148315498,7.3442083597183245,7.716440558433526,323564804.25,99.575,25.275000376627005,91.475,26.500000394881,86.19999999999999,27.300000406802
2023-04-04 03:00:00,60.016175,11.41030049324,23.9100689888,24.25225591659525,224.34372711181499,222.75064086913997,222.83611297607501,7.2518070936203,7.661305189132674,323572162.75,99.925,25.32500037737175,92.7,26.400000393390748,87.2,27.250000406056998
2023-04-04 04:00:00,60.003699999999995,11.581299304962002,22.47201681137075,27.344766616821,224.57355499267499,223.04278564453,223.0584297180175,7.5232537984848005,7.902210354805001,323579520.0,99.325,25.22500037588175,91.275,26.350000392646002,86.45,27.100000403821248
2023-04-04 05:00:00,60.002674999999996,11.3995819091795,22.253633975982748,22.823152542114002,224.82141876220751,223.253200531005,223.21533966064248,6.824593305587776,7.279588699340801,323586905.5,98.94999999999999,25.075000373646503,91.925,26.0250003878025,86.25,26.925000401213502
2023-04-04 06:00:00,59.996375,18.18283343315125,27.20360946655275,35.601993560791,224.57731628418,223.42529296875,223.089237213135,9.969771265983624,10.426130771636924,323594371.75,97.375,25.000000372529,89.82500000000002,26.10000038892025,85.4,26.7250003982335
2023-04-04 07:00:00,59.984925000000004,34.720283508301,69.56785678863525,98.175611495973,222.35835266113247,221.0700569152825,220.3126716613775,24.7072801589965,25.76041412353525,323612456.25,97.95,24.9250003714115,88.9,26.25000039115575,84.7,26.800000399351
2023-04-04 08:00:00,60.004099999999994,87.755917549133,96.281082153322,150.3671913146975,219.57350158691253,218.54264068603248,217.77744293213,40.82783985137951,42.126797676086504,323645936.25,93.875,25.850000385195003,89.44999999999999,26.125000389292502,83.175,27.10000040382125
2023-04-04 09:00:00,60.005425,128.99114990234,123.19200515746999,181.41017913818501,219.3357505798325,218.3772468566875,217.84729385376002,53.6841020584105,54.650087356567504,323695066.0,92.05000000000001,26.1500003896655,88.15,26.30000039190075,81.975,27.32500040717425
2023-04-04 10:00:00,59.991475,137.376173019405,121.666345596315,197.6673774719225,218.72630691528252,217.9002075195325,217.0163230895975,56.171338081360005,57.382598876953004,323750348.75,90.35,26.600000396371,86.3,26.775000398978502,80.475,27.700000412761998
2023-04-04 11:00:00,59.996199999999995,135.47936630249,113.7889747619605,186.79810333252,218.333892822265,217.62075805664,216.7401390075675,53.46582412719725,54.71740627288825,323805494.75,88.075,27.025000402704,84.375,27.175000404939,79.30000000000001,28.0000004172325
2023-04-04 12:00:00,60.015,140.1637344360375,127.11824798583999,188.7827720642075,218.1833534240725,217.38063049316497,216.7598571777325,56.119899749756,57.203607559204,323861179.0,85.15,27.6250004116445,81.675,27.700000412761998,77.25,28.400000423193
2023-04-04 13:00:00,59.9902,145.29499435424998,128.8184299469,189.002937316895,217.3352661132825,216.5680084228525,215.7894744873025,56.648572921753,57.85672378540025,323916209.0,83.175,28.100000418722498,80.4,28.025000417605,75.375,28.82500042952575
2023-04-04 14:00:00,60.011825,124.565103530885,130.5870857238775,194.50701522826998,216.88081359863497,215.8775825500475,215.17237472534003,54.447682380676255,55.9862937927245,323970162.5,79.15,28.975000431761252,76.975,28.72500042803575,72.5,29.300000436604
2023-04-04 15:00:00,59.986225000000005,100.96154403686701,110.1501159667975,166.8655128479,218.94626235962,217.965675354005,217.28010559082,46.377870559692255,47.50129413604725,324021281.25,87.975,28.07500041835,85.075,28.07500041835025,80.775,28.52500042505575
2023-04-04 16:00:00,60.000274999999995,80.4241523742675,100.60502624511649,135.30038642883477,220.52327346801502,219.21400070190248,218.75763702392499,38.8186173439025,39.998422622680756,324064349.0,96.35,26.925000401214,90.77499999999999,27.450000409037,85.0,28.0000004172325
2023-04-04 17:00:00,60.009125,29.73948287963875,67.00373077392575,71.841522216797,222.68818664551,221.15449523925497,221.2111473083525,20.7999370098115,21.501307964325,324093246.25,96.175,27.100000403821248,90.35000000000001,27.4750004094095,84.89999999999999,28.150000419468
2023-04-04 18:00:00,60.00435,27.974013328551997,65.85471820831275,44.951619148254494,223.39709854126,221.96391296386753,222.15943145752001,17.408214330672998,17.7927622795105,324111813.25,95.92500000000001,26.950000401586,89.825,27.425000408664502,85.2,28.1250004190955
2023-04-04 19:00:00,60.00505,13.90929627418525,38.504479408264245,38.538245201110996,224.162883758545,222.675102233885,222.51929855347,11.296474218368502,11.67935824394225,324125734.75,97.0,26.9250004012135,92.35000000000001,27.2750004064295,86.67500000000001,28.200000420213
2023-04-04 20:00:00,59.99215,11.220380783081,28.021372318268,26.580264568329003,223.76832199096498,222.494815826415,222.39263153076251,8.104547381401,8.44725048542035,324135741.5,94.975,26.8750004004685,89.07499999999999,27.3250004071745,84.175,28.200000420213
2023-04-04 21:00:00,59.99705,14.1064417362215,21.7397837638855,25.133152961731003,223.5414009094225,222.3456420898425,222.2169342041,7.3919157981872505,7.825059175491326,324143123.75,94.275,26.650000397116003,89.55000000000001,27.02500040270375,83.25,28.100000418723
2023-04-04 22:00:00,60.022875,10.6574108600615,22.681589126587,25.0108819007875,223.7787780761725,222.643352508545,222.561740875245,7.1329528093337995,7.492177128791825,324150428.75,97.025,26.425000393763497,91.75,27.000000402331,84.775,28.025000417605497
2023-04-04 23:00:00,59.9588,10.861767053604,22.317608356475752,25.82204198837275,223.984603881835,222.69697189331,222.72220230102502,7.1959030628204,7.580154418945324,324157722.25,98.5,26.400000393391,92.275,27.100000403821,86.325,27.900000415742
2023-04-11 00:00:00,60.000275,11.89469671249375,23.709630489349248,26.446531772613497,221.9143867492675,220.9922370910625,220.264709472655,7.640871882438649,7.901422023773176,326513303.25,92.05000000000001,26.15000038966525,86.125,27.100000403821,82.2,27.6250004116445
2023-04-11 01:00:00,60.0039,14.431135177612498,24.9436588287355,25.371968269348,223.180179595945,222.07332229614502,221.55416870117,8.0096708536148,8.29657566547395,326520904.5,86.925,26.45000039413575,81.575,27.100000403821497,78.625,27.5250004101545
2023-04-11 02:00:00,60.02217499999999,15.805671930313,24.745089530945002,24.994358062744254,223.719470977785,222.595558166505,222.1034355163575,8.073485016822824,8.420456051826475,326528760.75,88.0,25.950000386684998,82.125,26.8250003997235,78.8,27.17500040493925
2023-04-11 03:00:00,60.00897500000001,12.136072397231999,22.76747608184825,26.21483135223375,223.928939819335,222.906982421875,222.21697235107501,7.564878940582275,7.853633165359476,326536546.25,91.25,25.65000038221475,84.92500000000001,26.5750003959985,80.92500000000001,27.100000403821248
2023-04-11 04:00:00,59.99445,12.135018110275249,22.27463197708125,24.2957015037535,223.605251312255,222.56322479247999,221.98479080200252,7.2230361700058,7.533788561821,326543930.0,94.175,25.325000377372,87.14999999999999,26.35000039264575,82.675,27.000000402331
2023-04-11 05:00:00,59.99975,14.080290317535251,24.922089099884253,23.823672294616753,223.69297409057498,222.5442581176775,222.106075286865,7.74312269687655,8.068047165870626,326551399.75,93.5,25.3500003777445,85.9,26.400000393391,81.69999999999999,27.000000402331
2023-04-11 06:00:00,59.9961,19.93472862243625,24.767313957214498,33.20839118957525,223.15740585327,222.42914199829002,221.5610504150375,9.591943621635476,9.985432624816951,326559526.25,93.775,25.875000385567496,87.8,26.5750003959985,84.175,26.900000400841
2023-04-11 07:00:00,59.96747499999999,43.28249263763425,50.6984586715695,89.73142623901275,221.38215637207,220.50621032714997,219.042541503905,22.500294685363748,23.302389144897248,326575962.25,96.075,25.52500038035225,88.45,26.550000395626,84.75,26.900000400841
2023-04-11 08:00:00,59.977975,115.09404563903999,91.55347633361775,168.5692749023475,218.284114837645,217.941596984865,215.74871444702,45.530683517456254,46.98437118530275,326608666.5,92.675,26.275000391528,86.525,26.900000400840998,84.35000000000001,27.000000402331
2023-04-11 09:00:00,59.99785,142.99822616577248,117.2324752807625,192.45853424072249,217.860317230225,217.72394561767751,215.8127174377425,55.735840797424,56.69005775451676,326659744.25,91.675,26.500000394881,85.75,27.175000404939,83.75,27.125000404193997
2023-04-11 10:00:00,59.9964,139.7103042602525,118.460454940795,187.4167137146,216.9847335815425,216.74483489990251,214.8858070373525,54.5709047317505,55.5645503997805,326715031.0,89.67500000000001,26.90000040084125,84.775,27.500000409782004,82.14999999999999,27.62500041164475
2023-04-11 11:00:00,59.9808,141.95225906372,124.69027900695751,205.7909469604475,216.465061187745,216.00041580200252,214.09254455566,57.53629016876225,58.7195863723755,326770365.75,85.89999999999999,27.80000041425225,79.625,28.5750004258005,78.375,28.4250004235655
2023-04-11 12:00:00,60.010975,143.7649612426775,146.14588546753,211.21758270264002,218.312015533445,217.8356056213375,215.90319442749,61.907103538513255,62.80175781250025,326829871.75,83.225,27.950000416487498,77.725,28.550000425428003,74.42500000000001,28.85000042989875
2023-04-11 13:00:00,59.9796,120.1719722747825,130.53009223938,189.12749099731252,218.57755279541252,217.8160362243625,216.032817840575,53.9436626434325,55.13821983337401,326887368.5,85.82499999999999,27.7750004138795,81.1,28.200000420212998,77.2,28.5750004258005
2023-04-11 14:00:00,60.021300000000004,152.5965328216525,153.77870178222503,217.691425323485,218.2445564270025,217.7008972167975,215.86598968506001,64.4998807907105,65.66413784027125,326945717.5,81.075,28.27500042133025,77.675,28.500000424682998,74.77499999999999,29.000000432133497
2023-04-11 15:00:00,59.9871,150.84793853759749,147.9050559997575,226.69861984253,219.10575103759749,218.57973098755,216.66569137573248,64.47340583801251,66.07933616638175,327012192.5,80.82499999999999,28.150000419468,76.625,28.600000426173253,74.19999999999999,29.0750004332515
2023-04-11 16:00:00,59.986549999999994,124.5225982666025,119.21090888977001,186.576263427735,220.91624069213748,220.115032196045,218.4543724060075,52.7652826309205,54.52105140686025,327071861.25,82.6,28.025000417605,78.65,28.4750004243105,74.2,29.225000435486503
2023-04-11 17:00:00,59.99595,53.71704483032251,66.80257892608626,85.2927532196045,223.044651031495,222.0201187133775,220.94329071045001,25.615258693695,26.3316588401795,327111010.25,87.14999999999999,27.450000409036747,81.825,28.10000041872275,76.75,28.825000429526
2023-04-11 18:00:00,59.99225,22.39608240127575,54.084104537963746,54.40780448913575,224.80988693237248,223.47259521484747,222.645751953125,16.05008697509775,16.855488061905,327130470.0,93.07499999999999,26.05000038817525,85.65,27.15000040456625,78.85,28.275000421330247
2023-04-11 19:00:00,59.98887500000001,17.3441631793975,39.41776084899875,37.0869092941285,225.66074371337749,224.2885704040525,223.718730926515,11.85681891441325,12.14063072204575,327144429.5,91.45,26.225000390783002,84.175,27.225000405684,81.075,27.575000410899502
2023-04-11 20:00:00,60.0104,18.40218925476075,31.931299209595004,34.47536754608175,225.94243621826251,224.54896926879752,223.7989158630375,10.401546955108675,10.987985491752676,327155956.75,90.94999999999999,26.225000390782753,84.6,26.925000401213502,80.775,27.400000408292
