Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-07-01 23:00:00,60.003575,11.14841985702525,29.0753750801085,18.7225608825685,226.31296157837,224.61800384521501,224.7888336181625,7.38145315647125,7.65616500377655,176463738.5,87.925,21.85000032559025,84.9,22.3750003334135,75.15,23.925000356510502
2022-07-08 00:00:00,59.97885,17.474528312683,31.0516085624695,22.57723522186275,227.7898139953625,226.14651489258,225.95881652832,8.7490153312683,9.2985360622406,178687678.0,89.975,21.9500003270805,86.375,22.4750003349035,78.275,23.77500035427525
2022-07-08 01:00:00,60.028774999999996,17.12271881103525,29.2646164894105,21.85956430435175,227.87639617920001,226.2244796752925,226.08187103271501,8.3852813243866,8.929014921188351,178696168.75,90.85,21.9000003263355,87.55,22.400000333786,78.7,23.8250003550205
2022-07-08 02:00:00,59.989825,16.821855545044002,29.5439047813415,26.4064230918885,228.16799926758,226.5873718261725,226.1720314025875,8.938008069992074,9.527336359023975,178704960.25,92.375,21.500000320375,87.525,22.300000332296,79.525,23.55000035092225
2022-07-08 03:00:00,59.985125000000004,17.206533908844,31.408413887023997,22.42493343353275,228.603145599365,226.9605865478525,226.8905601501475,8.7724323272705,9.321583271026599,178713785.75,93.075,21.45000031963,88.15,22.325000332668502,80.425,23.450000349432003
2022-07-08 04:00:00,59.995725,16.44876909255975,31.835723400116002,24.30940580368025,228.80244064331,227.1855621337875,227.0412330627425,8.931393861770625,9.534421682357875,178722563.5,94.775,21.17500031553225,89.425,22.0750003289435,81.175,23.2750003468245
2022-07-08 05:00:00,59.99465,16.48964595794675,29.028178215027,22.9544305801395,228.337890625,226.609355926515,226.4276123046875,8.378039598464975,8.97254157066345,178731253.5,94.75,21.07500031404225,89.025,22.0750003289435,80.8,23.350000347942
2022-07-08 06:00:00,59.9913,16.783591032028,34.772522926330495,25.7209491729735,227.46483230591,225.753707885745,225.4955596923825,9.4222108125687,10.080398321151675,178739757.75,95.025,21.2750003170225,89.825,22.0250003281985,81.575,23.2750003468245
2022-07-08 07:00:00,60.0106,40.92656183242775,58.6872301101685,66.790554046632,226.2130279541025,224.88972091675,224.14825820923,20.7324929237365,21.5877480506895,178753705.5,95.225,21.400000318885,90.5,22.07500032894325,82.475,23.2250003460795
2022-07-08 08:00:00,59.987425,85.47678184509225,84.028776168823,128.33609771728499,223.184226989745,222.29586791992,221.122901916505,36.916909694671496,38.143503665924,178784427.5,92.275,22.000000327825752,89.025,22.3750003334135,81.375,23.45000034943225
2022-07-08 09:00:00,59.974925,96.78862953185924,83.47836494445801,132.8284587860125,222.0735626220725,221.39297103882,220.2179718017575,38.819812774658246,39.9548416137695,178823324.0,93.55,21.925000326708002,89.925,22.400000333786,80.925,23.650000352412498
2022-07-08 10:00:00,59.9969,87.60996437072775,81.45078849792475,153.0618324279775,220.9024162292475,220.04204559326251,218.618591308595,39.49508476257325,40.82430267334,178861994.0,91.775,22.200000330806,88.35,22.6750003378835,80.375,23.80000035464775
2022-07-08 11:00:00,60.015299999999996,68.41772270202625,80.51658248901501,125.1886520385725,220.8171119689925,219.80878829956,218.6677017211925,33.552135467529254,34.72554016113275,178897610.0,87.0,23.02500034309925,85.425,23.1750003453345,79.4,23.925000356510502
2022-07-08 12:00:00,59.97765,72.04744148254375,84.61651420593275,138.686418533325,222.513565063475,221.511978149415,220.1276702880875,36.238552093505746,37.6819887161255,178932764.75,86.675,23.300000347197,84.825,23.3750003483145,78.6,24.150000359863
2022-07-08 13:00:00,59.98765,80.72264862060476,71.75027275085475,120.4315052032475,221.742221832275,221.1032104492175,220.0092086791975,33.676933765411746,34.7741413116455,178967893.5,85.94999999999999,23.125000344589502,83.55,23.3250003475695,77.675,24.1250003594905
2022-07-08 14:00:00,59.9925,95.25705146789525,92.765033721924,119.20428466797,221.251461029055,220.44269180298,219.72084808349751,38.104781150818,39.08496761322025,179006507.75,83.775,23.650000352412498,82.775,23.57500035129475,77.4,24.2750003617255
2022-07-08 15:00:00,59.993125,87.10027313232425,90.51817321777276,142.01738166809,221.5379676818825,220.7005653381325,219.61675262451251,39.42751598358175,40.66107463836675,179045032.25,82.65,23.900000356138,81.975,23.75000035390275,76.875,24.450000364333
2022-07-08 16:00:00,59.998599999999996,79.255846977235,80.99160575866699,123.10695075989,221.89043426513751,220.96794128418,219.8997917175325,34.6199021339415,36.087616443634,179082542.5,80.55,24.1750003602355,79.95,24.0250003580005,74.15,24.7750003691765
2022-07-08 17:00:00,60.013025,32.483055114745994,67.03858280181875,84.6739578247075,224.1836738586425,222.6014823913575,221.8902320861825,22.10603475570675,23.6472363471985,179110845.25,80.725,24.225000360980502,79.775,24.0750003587455,74.675,24.750000368804002
2022-07-08 18:00:00,59.98775,20.08849573135375,48.40509510040275,45.06987714767475,223.9305343627925,222.330059051515,221.7311325073225,13.729849338531423,14.572527885437124,179128631.0,81.125,24.0750003587455,80.6,23.9750003572555,75.55,24.62500036694125
2022-07-08 19:00:00,59.979875,19.82104730606075,28.102509021758998,22.69159412384025,225.07323455810752,223.5048599243175,223.08385848999,8.570468187332175,9.1257119178772,179139262.25,83.5,23.9750003572555,82.525,23.850000355393,76.6,24.57500036619625
2022-07-08 20:00:00,59.99805,24.312415122986,34.017261505127,24.9939675331115,225.7265167236325,224.24759674071998,223.7414245605475,10.282384395599301,10.805081129074075,179148550.0,86.625,23.67500035278525,85.675,23.67500035278525,78.75,24.57500036619625
2022-07-08 21:00:00,59.986824999999996,19.5593132972715,30.92594051361075,24.860405921936,225.9311637878425,224.3533744812,223.90895462036,9.245599508285526,9.771147012710575,179158402.0,91.425,22.47500033490375,87.675,23.17500034533425,80.225,24.250000361353003
2022-07-08 22:00:00,60.008725,18.3988099098205,30.69572591781625,20.28586769104,226.209423065185,224.5710411071775,224.38529205322249,8.4956636428833,9.01396417617795,179167699.75,90.85,21.82500032521775,86.75,22.5750003363935,79.1,23.72500035353025
2022-07-08 23:00:00,60.00555,21.61975622177125,29.911554336548,25.94047927856425,226.97856903076251,225.420207977295,225.34151458740251,9.48413205146795,10.099923372268675,179176932.5,89.725,21.92500032670825,86.3,22.550000336021,79.875,23.3750003483145
2022-07-15 00:00:00,60.003625,23.193214893341,38.32459449768075,20.43362760543825,227.165924072265,225.717498779295,225.504638671875,10.084102869033725,10.703581094742,181554947.5,86.6,21.97500032745325,83.5,22.550000336021,75.575,23.75000035390275
2022-07-15 01:00:00,60.01845,21.1685252189635,36.79636383056625,18.3850049972535,227.038192749025,225.53719329834252,225.2748146057125,9.3349733352661,9.964645385742175,181564846.0,87.1,21.7250003237275,84.1,22.250000331551,75.275,23.650000352412498
2022-07-15 02:00:00,60.017174999999995,20.72996807098375,35.66479396820075,18.65067481994625,227.77352523804,226.27631378173749,226.035778045655,9.123126506805425,9.825727224349926,181574079.75,88.225,21.55000032112,85.0,22.100000329316,77.2,23.2250003460795
2022-07-15 03:00:00,60.009725,20.269850254059,37.41665840148925,20.4504165649415,227.8141021728525,226.1620292663575,226.1386756896975,9.6813120841981,10.2182159423826,181583424.0,89.0,21.45000031963,85.275,22.0750003289435,78.4,23.050000343472
2022-07-15 04:00:00,59.984275,20.872929573059,35.67470169067375,19.976470947265753,227.77794265747,226.12780380249,226.0352973938,9.3106632232666,10.01545548439025,181592984.75,92.3,20.82500031031675,85.975,21.97500032745275,78.175,23.200000345707
2022-07-15 05:00:00,59.998225000000005,21.1861596107485,37.858964920043746,20.036594867706,227.26514434814248,225.51206207275249,225.4194602966325,9.658976793289126,10.325457334518525,181602550.25,88.525,21.4750003200025,85.2,22.025000328198,77.425,23.2750003468245
2022-07-15 06:00:00,60.03355,23.14454650878925,37.749828338623004,20.9926278591155,227.39172744751,226.0022850036625,225.85772705078,9.9822130203249,10.706063747405974,181611967.25,89.225,21.300000317395,84.95,22.000000327825752,77.575,23.125000344589502
2022-07-15 07:00:00,60.0196,47.160138607025246,62.353217124939,76.126976490022,225.401321411135,224.4878997802725,223.453159332275,22.894040822982753,24.0030570030215,181626299.75,92.3,20.925000311807,86.675,21.92500032670775,78.625,23.1750003453345
2022-07-15 08:00:00,60.01135,66.74597740173326,94.96679687499925,102.12495613098176,223.38074874878,222.4330101013175,221.24370574951251,32.87272834777825,33.84148311615,181656858.0,91.45,21.25000031665,86.075,22.100000329316,78.975,23.0750003438445
2022-07-15 09:00:00,60.00285,91.13921546935975,83.4578971862785,123.2225551605225,221.200130462645,220.8041687011725,219.0876693725575,36.920874595641756,37.85048866271975,181692661.25,89.575,21.6250003222375,85.825,22.200000330806,78.375,23.250000346452
2022-07-15 10:00:00,59.978375,100.39707183837875,80.09202766418476,137.7765541076675,221.293727874755,220.9773674011225,219.052700042725,39.136052608490004,40.454562664031755,181729947.5,85.675,22.42500033415825,84.0,22.5750003363935,77.4,23.55000035092225
2022-07-15 11:00:00,60.000675,102.75821113586375,87.0888671875,148.35869598388751,220.49947357177751,220.1533050537125,218.21449661255,41.40942764282225,42.837391853332505,181771154.5,83.45,23.00000034272675,82.275,23.0750003438445,76.075,24.050000358372998
2022-07-15 12:00:00,59.9868,140.970516204835,102.69172286987175,182.824668884275,220.385360717775,220.28109741211,218.0678939819325,51.996069908142005,54.012263298035,181814682.25,81.7,23.67500035278525,80.725,23.55000035092225,75.725,24.350000362842998
2022-07-15 13:00:00,60.0267,141.5782661438,89.31173133850025,176.755798339845,219.4724235534675,219.5880165100125,217.437267303465,49.7560329437255,51.45274353027325,181863068.75,80.5,24.000000357628,79.85,23.950000356883002,74.625,24.750000368804002
2022-07-15 14:00:00,59.9637,123.20178604126001,88.51373100280775,158.25485610962,218.2051239013675,218.208724975585,216.3155632019025,45.21877193450925,46.438272476196246,181909280.25,80.45,24.250000361353,79.85,24.1750003602355,74.525,24.950000371784
2022-07-15 15:00:00,59.998275,109.9633989334105,91.93336486816276,155.4754695892325,219.2504272460925,218.944553375245,217.1774444580075,43.462609767914,45.002941131591754,181956705.5,81.35,24.300000362098,80.55,24.2750003617255,74.95,25.0750003736465
2022-07-15 16:00:00,60.00395,48.17263031005875,69.74679183959925,97.11182403564476,221.5740623474125,220.856788635255,219.458042144775,26.150314807892,27.3417105674745,181991097.25,81.375,24.225000360980502,81.225,24.100000359118,74.975,25.025000372901502
2022-07-15 17:00:00,59.99535,22.12969875335675,43.739844322204505,41.65835952758775,223.33472442627,222.289489746095,221.483642578125,12.91404819488525,13.786470174789251,182010822.0,81.82499999999999,24.100000359118,81.6,24.0250003580005,75.35,24.950000371784
2022-07-15 18:00:00,59.9876,22.67517662048325,31.732965946197503,24.3354864120485,223.83673095703,222.65322113037251,221.9516105651875,9.495085477828976,10.129062414169175,182023022.5,85.8,23.50000035017725,83.95,23.72500035353,76.55,24.8250003699215
2022-07-15 19:00:00,59.9975,21.09175920486475,33.609606742859,19.240206718445,225.5811653137225,224.29977798462,223.5299682617175,8.974424839019775,9.5871729850769,182032421.25,84.175,23.3750003483145,83.05,23.425000349059502,76.0,24.525000365451
2022-07-15 20:00:00,59.995975,20.2816767692565,34.05056047439575,20.729220867157,225.9108734130875,224.632369995115,224.024868011475,9.093148231506326,9.746299028396676,182041425.0,84.425,22.825000340119,82.05,23.2250003460795,74.925,24.3250003624705
2022-07-15 21:00:00,59.991325,20.563635826111,32.430710792541504,20.02008962631225,226.46308135985998,225.0214271545375,224.544090270995,8.857662916183475,9.5015637874603,182050453.0,84.65,22.550000336021,83.2,22.775000339374,75.625,23.925000356510502
2022-07-15 22:00:00,60.018074999999996,21.3433074951175,32.79241657257075,19.78438568115225,225.7251129150375,224.28316116333,224.0166053771975,8.9735643863678,9.59142565727235,182059447.25,86.275,22.100000329315748,83.725,22.5250003356485,75.625,23.77500035427525
2022-07-15 23:00:00,60.024375,20.48503398895275,32.8693013191225,19.0759444236755,227.0499839782725,225.58727264404502,225.3682937622075,8.789898872375499,9.45374941825865,182068487.25,88.8,21.525000320747502,85.675,22.10000032931575,76.9,23.450000349432003
2022-07-22 00:00:00,60.019225,14.00418353080725,29.00334978103625,20.64337062835675,225.8539161682125,224.0927581787125,224.42234039306499,7.7544776201248,8.252243280410775,184357305.25,83.65,22.8000003397465,80.44999999999999,23.4750003498045,71.275,25.1250003743915
2022-07-22 01:00:00,60.020925,14.53679895401025,27.9006147384645,19.0453886985775,226.6773300170875,224.9844818115225,225.0745086669925,7.542710423469551,8.002673745155326,184364711.0,82.525,22.825000340119,79.4,23.450000349432,70.35,25.000000372529
2022-07-22 02:00:00,60.0078,14.251785755157751,27.3210377693175,19.43645763397225,226.697635650635,224.97798538208,225.1135482788075,7.473796129226675,7.940433382987974,184372263.25,83.85,22.4250003341585,80.45,23.0750003438445,70.30000000000001,24.9250003714115
2022-07-22 03:00:00,60.01535,14.6105341911315,26.95040369033825,19.52466392517075,226.70854949951251,225.095306396485,225.1686630249,7.4613099098205495,7.953298568725575,184379795.0,84.975,22.15000033006075,80.25,23.050000343472,70.575,24.725000368431502
2022-07-22 04:00:00,60.017075,14.8170602321625,26.69945096969625,21.392662048339503,227.319438934325,225.52250289917,225.7225379943825,7.683880209922775,8.207679271698,184387462.0,88.65,21.45000031963,82.2,22.72500033862875,71.45,24.6000003665685
2022-07-22 05:00:00,59.996825,14.0850076675415,27.53928899765025,20.56224012374875,226.4719276428225,224.58097076415999,224.82715606689248,7.5800404548645,8.0811352729797,184395143.0,89.0,21.600000321865,82.65,22.775000339374,72.9,24.450000364333
2022-07-22 06:00:00,59.99295,13.850810766220249,30.53926372528075,19.587341785431,226.8706321716325,225.21934890747,225.2709083557125,7.842760562896725,8.333221912384024,184402765.5,88.9,21.4750003200025,82.95,22.625000337138502,72.44999999999999,24.450000364333
2022-07-22 07:00:00,59.98695,52.26012802124,66.10185432434075,86.15193557739175,223.9669914245625,222.79959869384749,221.95987701415999,25.35605239868175,26.26646232605,184417558.5,89.425,21.55000032112,83.75,22.5750003363935,73.625,24.200000360608
2022-07-22 08:00:00,59.983175,75.94874191284175,80.67044639587375,128.263385772705,221.84209060669,221.1300468444825,219.62906265259,35.137475967407,36.2644033432005,184448099.0,87.05,22.07500032894325,83.0,22.7500003390015,74.0,24.1750003602355
2022-07-22 09:00:00,60.004450000000006,83.0857524871825,80.69295501708976,134.334659576415,220.54389190673749,219.8194427490225,218.45093536376748,36.801026344299245,37.73927974700925,184483661.75,82.85,22.850000340491498,80.2,23.300000347197,71.825,24.70000036805875
2022-07-22 10:00:00,60.015625,80.090711593628,104.8306522369375,163.039806365965,218.9995155334475,218.03533172607501,216.2903366088825,42.103572845459,43.67587757110575,184524448.75,79.25,23.77500035427525,78.0,23.875000355765252,69.9,25.375000378116752
2022-07-22 11:00:00,59.99225,77.19470024108875,92.446201324461,147.1374244689925,218.40399932861249,217.6479759216325,215.8902931213375,38.1485114097595,39.676013946533004,184565610.0,79.425,24.100000359118,78.325,24.200000360608,70.25,25.5000003799795
2022-07-22 12:00:00,60.0221,81.74227523803725,79.9327602386485,139.6019039154075,219.93593597412,219.3583030700675,217.52243804931499,36.582052230835004,38.022443771362504,184603442.0,79.75,24.100000359118,78.42500000000001,24.200000360608,70.375,25.5750003810975
2022-07-22 13:00:00,59.999975,71.50144767761225,86.72716140747075,138.75331878662,219.79291534424,218.8463134765625,217.21963119507,35.89927387237525,37.4156017303465,184639159.5,80.775,24.0750003587455,79.725,24.1750003602355,71.075,25.60000038147
